run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,57.70146955898963,0.03769025800283998,1.0655981899471954,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,57.80298881593626,0.03144291206263006,1.0594373650383204,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,57.80273398896679,0.03166405903175473,1.0598765989998356,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,57.85315404192079,0.02905566501431167,1.0575592290842906,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,57.90334598289337,0.034657992073334754,1.0649870170745999,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,57.95468214293942,0.040671190014109015,1.0707870139740407,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,57.95436052593868,0.04206269700080156,1.0716372480383143,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,57.954547015950084,0.04184760700445622,1.0714676360366866,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,57.95416146295611,0.04222453397233039,1.0718681210419163,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,57.95389326289296,0.04232986900024116,1.0723236430203542,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,58.00517477595713,0.038228892954066396,1.068271870026365,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,58.00498165900353,0.038400432909838855,1.068603681982495,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,58.004769555991516,0.038761412957683206,1.068829777999781,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,58.005391442915425,0.0463759780395776,1.0764529639855027,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,58.05517895100638,0.02746444591321051,1.0579611839493737,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,58.105979595915414,0.033551510074175894,1.0645807820837945,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,58.10571029793937,0.03427083604037762,1.0651638569543138,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,58.10614370391704,0.03390114300418645,1.0647906940430403,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,58.15578917390667,0.03382035403046757,1.062852469040081,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,58.25692804995924,0.038103213999420404,1.0661586599890143,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,58.25732048996724,0.038268264033831656,1.0661321859806776,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,58.257187740993686,0.03813566197641194,1.066310765920207,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,58.30763876391575,0.03711276303511113,1.0619654019828886,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,58.40911940892693,0.03077029704581946,1.0577941050287336,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,58.46011068893131,0.0382304199738428,1.0627597270067781,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,58.459656182909384,0.03878227109089494,1.0634041960584,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,58.51060056791175,0.03905177500564605,1.061120868078433,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,58.51036334398668,0.03960015391930938,1.061732972972095,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,58.561591984005645,0.032704668934457004,1.0574378099991009,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,58.613064909004606,0.04800328298006207,1.0729991639964283,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,58.61296358599793,0.04804914596024901,1.0731475609354675,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,58.61326074693352,0.04763903503771871,1.0730965120019391,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,58.6126214339165,0.04835131298750639,1.0737731080735102,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,58.6131619119551,0.04868020594585687,1.0735843849834055,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,58.6123678839067,0.04865101701579988,1.0745184629922733,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,58.612859194981866,0.048912919010035694,1.0740486769936979,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,58.612753694993444,0.049102715915068984,1.0742793049430475,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,58.61335527896881,0.04849277692846954,1.0736991480225697,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,58.663084557978436,0.037059869966469705,1.0604464469943196,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,58.66332329495344,0.037029008963145316,1.0603168189991266,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,58.71371626097243,0.036619692924432456,1.0554580329917371,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,58.81508592993487,0.034192780032753944,1.0541956870583817,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,58.86583984398749,0.03662723698653281,1.0594943809555843,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,58.866203034995124,0.036248893942683935,1.0595139989163727,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,58.86607864999678,0.03654805291444063,1.0597628758987412,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,58.96744062798098,0.032885332009755075,1.0540645089931786,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,58.96770534594543,0.032603372004814446,1.0539100819732994,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,59.017864333000034,0.03060469194315374,1.0504891929449514,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,59.018134912941605,0.039080596063286066,1.0596587939653546,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,59.06875585496891,0.03660522401332855,1.0581989199854434,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,59.06848048500251,0.037426433991640806,1.0586614029016346,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,59.11928867199458,0.03499654191546142,1.0548184029757977,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,59.118876208900474,0.03537217807024717,1.0553024540422484,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,59.11915650498122,0.035447645001113415,1.0554563559126109,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,59.16961603797972,0.03255474893376231,1.0540346639463678,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,59.169926667935215,0.03255862300284207,1.053862364962697,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,59.220089132897556,0.0396042320644483,1.0596217770362273,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,59.22035517799668,0.038927663932554424,1.059383163927123,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,59.22055962891318,0.03915073198731989,1.0595168030122295,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,59.320790348923765,0.03322260803543031,1.0562723380280659,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,59.371881914907135,0.03854413505177945,1.061274620005861,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,59.37228749494534,0.038718712981790304,1.0615196459693834,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,59.37215163500514,0.038702133926562965,1.0617659849813208,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,59.42259079392534,0.035804738057777286,1.0594543820479885,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,59.47372219595127,0.04063542594667524,1.0638764719478786,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,59.47344966593664,0.04132881702389568,1.0646061260486022,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,59.52425958495587,0.030594820040278137,1.0528136539505795,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,59.52450112893712,0.030674854991957545,1.0527746670413762,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,59.62653693195898,0.03387801698409021,1.056541905971244,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,59.62616636999883,0.03440308594144881,1.0571825149236247,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,59.62641618796624,0.03414154902566224,1.057027917006053,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,59.72734961297829,0.05341037001926452,1.07859050296247,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,59.728037305991165,0.05300818395335227,1.0780771779827774,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,59.727943254983984,0.053111408022232354,1.0781853609951213,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,59.72745785396546,0.05326376296579838,1.0787563240155578,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,59.72784970595967,0.05320031999144703,1.0788088289555162,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,59.72765771695413,0.05363198195118457,1.0791039889445528,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,59.72693549096584,0.05433811293914914,1.0798372440040112,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,59.72720427089371,0.05368943209759891,1.0795784750953317,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,59.72755634691566,0.05371218698564917,1.0793453169753775,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,59.72775356692728,0.05311085097491741,1.0791792300296947,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,59.77749894093722,0.03455713705625385,1.0577614250360057,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,59.87822425190825,0.030823599081486464,1.0551292030140758,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,59.87846987496596,0.0384115589549765,1.0625625719549134,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,59.92907043499872,0.028384832898154855,1.0543356739217415,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,59.97964983293787,0.03299277601763606,1.0618757359916344,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,60.03060573793482,0.02963365998584777,1.0595805280609056,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,60.03081090992782,0.04718556406442076,1.0758469620486721,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,60.030948851956055,0.0470935869961977,1.0760133389849216,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,60.08145125594456,0.035870271967723966,1.067484018043615,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,60.081247324938886,0.0363127919845283,1.0679471460171044,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,60.13245635991916,0.032663859077729285,1.0664230090333149,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,60.18337094690651,0.030406729085370898,1.0668970870319754,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,60.18376049492508,0.03904700407292694,1.0709055879851803,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,60.183625325909816,0.04004593600984663,1.0711155300959945,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,60.234296313952655,0.04566431499551982,1.07857666304335,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,60.23455785389524,0.04553098604083061,1.0784678190248087,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,60.28575610590633,0.04141517006792128,1.0768628960940987,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,60.2856192139443,0.041545563959516585,1.0773089870344847,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,60.28534918290097,0.042182021075859666,1.0777003050316125,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,60.386451391968876,0.03804326895624399,1.0730282049626112,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,60.437486629001796,0.04461358895059675,1.081524663954042,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,60.43712120898999,0.04494030796922743,1.0819295579567552,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,60.437356996000744,0.04476952296681702,1.0818119409959763,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,60.48759810591582,0.04174196708481759,1.0779866960365325,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,60.58857105195057,0.04459362803027034,1.0850019430508837,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,60.588462946005166,0.04493025492411107,1.085310494992882,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,60.58806372189429,0.04577891808003187,1.0859125220449641,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,60.588330070953816,0.045419640955515206,1.085786739946343,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,60.639058154891245,0.03573386906646192,1.0742691680788994,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,60.68960893899202,0.03288376494310796,1.0737241549650207,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,60.68988682096824,0.04070132097695023,1.0824490130180493,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,60.739747212966904,0.04065919597633183,1.0817095839884132,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,60.79018203995656,0.03776262199971825,1.080446318956092,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,60.84107049694285,0.05262001103255898,1.0981189280282706,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,60.840749520924874,0.05294582003261894,1.0985578059917316,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,60.84166965296026,0.052415053942240775,1.098250295035541,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,60.8417867498938,0.052306152996607125,1.098147628013976,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,60.84126951894723,0.05284183705225587,1.0987453840207309,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,60.84054468595423,0.053562790038995445,1.0994821969652548,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,60.84152229200117,0.05255647690501064,1.098573202965781,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,60.84087328799069,0.05336217500735074,1.0992402009433135,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,60.84116344596259,0.05305778596084565,1.0990521379280835,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,60.84140881290659,0.052553918096236885,1.098823586013168,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,60.840976236970164,0.05326332594268024,1.0992667109239846,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,60.942614868981764,0.03267835592851043,1.0738626549718902,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,60.94284302392043,0.031914093997329473,1.0737536830129102,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,60.993136565899476,0.03205429809167981,1.0724326110212132,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,61.04378059296869,0.030381917022168636,1.0692598290042952,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,61.094507417990826,0.0358834289945662,1.0767884280066937,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,61.145252452930436,0.03643469302915037,1.075084498967044,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,61.14502657693811,0.03695370606146753,1.0755581819685176,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,61.19588967692107,0.03451983304694295,1.0739027430536225,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,61.19610730197746,0.03395070391707122,1.0738610799890012,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,61.247017397894524,0.032960296026431024,1.0725247981026769,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,61.24729449499864,0.032420732895843685,1.0723824829328805,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,61.29856035299599,0.0396930769784376,1.0797521909698844,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,61.29830297490116,0.04004767502192408,1.0802094150567427,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,61.29869663994759,0.03966237104032189,1.079828673042357,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,61.348883727914654,0.029361992026679218,1.0696065879892558,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,61.39954547397792,0.03522919793613255,1.076302911969833,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,61.39976649498567,0.03492950601503253,1.076108467997983,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,61.45047382893972,0.034406609018333256,1.0725005769636482,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,61.55119892396033,0.03938988002482802,1.0785873309941962,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,61.551417946931906,0.039010943030007184,1.0785057280445471,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,61.55153991491534,0.03889379103202373,1.078398682991974,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,61.55163874197751,0.03896052797790617,1.0783931019250304,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,61.653068347950466,0.03645427501760423,1.072627653949894,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,61.653311722911894,0.03656652302015573,1.072585085988976,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,61.70359339797869,0.03518475592136383,1.070293104974553,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,61.70336082589347,0.035695519065484405,1.0707691250136122,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,61.703859483939596,0.03544479701668024,1.0705359099665657,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,61.70374219794758,0.03550475905649364,1.0707501689903438,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,61.704003597958945,0.04533446196001023,1.0779338049469516,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,61.85578485694714,0.031397675978951156,1.0644385069608688,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,61.855510536930524,0.03196925204247236,1.0651370179839432,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,61.90620866790414,0.033196495031006634,1.0607707609888166,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,61.957839324953966,0.04421285295393318,1.0734661699971184,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,61.95765138894785,0.04458539898041636,1.0739033550489694,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,61.958524160902016,0.043670287006534636,1.0733368310611695,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,61.95836656191386,0.04374367406126112,1.0736362570896745,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,61.95803865091875,0.044284824980422854,1.0739926770329475,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,61.95704438898247,0.04523295001126826,1.0750049980124459,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,61.957397321937606,0.04491037200205028,1.074795432970859,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,61.95820925896987,0.04397229396272451,1.0740228979848325,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-b,100,gpt-oss-premium,200,62.007674028980546,0.03337300196290016,1.061507488018833,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,62.00784819095861,0.03321803396102041,1.0614400829654187,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,62.05832905496936,0.029878653935156763,1.0573803109582514,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,62.05866056494415,0.04188316105864942,1.0703578110551462,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,62.05853566189762,0.041736726998351514,1.0705894730053842,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,62.10910204995889,0.029423499945551157,1.0574638129910454,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,62.15966468094848,0.03889161197002977,1.063107184949331,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,62.21038400894031,0.03841355803888291,1.0626217600656673,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-c,100,gpt-oss-premium,200,62.26099019497633,0.03789030993357301,1.0618343049427494,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,62.261219547945075,0.03783662396017462,1.061836960958317,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,62.311984282918274,0.03244738606736064,1.0589164230041206,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,62.31165307795163,0.03260456398129463,1.0592715119710192,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,62.3118594919797,0.04111334297340363,1.0676388019928709,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-b,0,gpt-oss-standard,200,62.362494802917354,0.03176499099936336,1.0566562910098583,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,62.412648401921615,0.037731421063654125,1.0639062050031498,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,62.41285764297936,0.037481990992091596,1.0640454340027645,128
02-test2_priority_noisy-r02,test2_priority_noisy,premium-tenant-a,100,gpt-oss-premium,200,62.4631089878967,0.02807778201531619,1.0539672831073403,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,62.51412481092848,0.039462101995013654,1.059682748047635,128
02-test2_priority_noisy-r02,test2_priority_noisy,standard-tenant-a,0,gpt-oss-standard,200,62.56445460696705,0.03396951896138489,1.0584228390362114,128
